2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3239,2.2237,2.1236,2.0236,1.9237,1.8239,1.7241,1.6245,1.5249,1.4253,1.3259,1.3259,1.2266,1.1273,1.0281,0.92898,0.82995,0.731,0.63213,0.53334,0.43463,0.336,0.336,0.23933,0.14649,0.057474,-0.027706,-0.10906,-0.18657,-0.26026,-0.33012,-0.39615,-0.45834,-0.45834,-0.51859,-0.57875,-0.63882,-0.69882,-0.75874,-0.81858,-0.87834,-0.93801,-0.99761,-1.0571,-1.0571,-1.1184,-1.1834,-1.2521,-1.3244,-1.4004,-1.48,-1.5633,-1.6503,-1.741,-1.8353,-1.8353,-1.9315,-2.0275,-2.1235,-2.2194,-2.3152,-2.4109,-2.5065,-2.6021,-2.6976,-2.793,-2.793,-2.8883,-2.9835,-3.0787,-3.1738,-3.2688,-3.3637,-3.4585,-3.5533,-3.648,-3.7426,-3.7426,-3.8352,-3.924,-4.009,-4.0901,-4.1675,-4.2409,-4.3106,-4.3764,-4.4384,-4.4966,-4.5519,-4.6054,-4.6566,-4.7053,-4.7513,-4.7943,-4.834,-4.87,-4.9023,-4.9304,-4.9542,-4.9733,-4.9875,-4.9965,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
